3.7404724081,0.0083007813
3.7405974114,0.0153808594
3.7407224146,0.0519104004
3.7408474179,0.1650390625
3.7409724212,0.3465881348
3.7410974244,0.4311218262
3.7412224277,0.3117370605
3.7413474309,0.0745849609
3.7414724342,-0.1078186035
3.7415974374,-0.2085266113
3.7417224407,-0.2737426758
3.7418474439,-0.2949523926
3.7419724472,-0.2218322754
3.7420974505,-0.1161804199
3.7422224537,-0.0824584961
3.742347457,-0.2043151855
3.7424724602,-0.4015197754
3.7425974635,-0.34375
3.7427224667,-0.2785949707
3.74284747,-0.2978820801
3.7429724732,-0.3008422852
3.7430974765,-0.266784668
3.7432224798,-0.1239013672
3.743347483,-0.0197753906
3.7434724863,0.0338745117
3.7435974895,0.0104064941
3.7437224928,0.0333251953
3.743847496,0.2051696777
3.7439724993,0.3270263672
3.7440975025,0.3063354492
3.7442225058,0.1883544922
3.744347509,0.2245178223
3.7444725123,0.4123535156
3.7445975156,0.476348877
3.7447225188,0.351776123
3.7448475221,0.315612793
3.7449725253,0.3462524414
3.7450975286,0.2380371094
3.7452225318,-0.0047912598
3.7453475351,-0.1787414551
3.7454725383,-0.2240600586
3.7455975416,-0.2568969727
3.7457225449,-0.3273010254
3.7458475481,-0.3739013672
3.7459725514,-0.2264099121
3.7460975546,-0.0124511719
3.7462225579,0.0286560059
3.7463475611,-0.0198669434
3.7464725644,0.0536193848
3.7465975676,0.0989990234
3.7467225709,0.0028991699
3.7468475742,-0.2166748047
3.7469725774,-0.3549499512
3.7470975807,-0.2718811035
3.7472225839,-0.2071533203
3.7473475872,-0.2742004395
3.7474725904,-0.2945251465
3.7475975937,-0.0836486816
3.7477225969,0.1454772949
3.7478476002,0.2190856934
3.7479726035,0.1692199707
3.7480976067,0.110534668
3.74822261,0.1081848145
3.7483476132,0.0810241699
3.7484726165,0.097442627
3.7485976197,0.2273864746
3.748722623,0.3963928223
3.7488476262,0.4764099121
3.7489726295,0.4686584473
3.7490976328,0.353729248
3.749222636,0.0378112793
3.7493476393,-0.2938232422
3.7494726425,-0.3937072754
3.7495976458,-0.3729858398
3.749722649,-0.2929992676
3.7498476523,-0.1081848145
3.7499726555,0.0703125
3.7500976588,0.0562133789
3.750222662,-0.0179138184
3.7503476653,-0.0945129395
3.7504726686,-0.1295471191
3.7505976718,-0.0743713379
3.7507226751,-0.0074157715
3.7508476783,0.1117553711
3.7509726816,0.1434020996
3.7510976848,0.1405639648
3.7512226881,0.0293884277
3.7513476913,-0.0733947754
3.7514726946,-0.0369567871
3.7515976979,0.003112793
3.7517227011,0.0192260742
3.7518477044,-0.1600646973
3.7519727076,-0.2507629395
3.7520977109,-0.1765136719
3.7522227141,-0.1019592285
3.7523477174,0.0258789063
3.7524727206,0.2247314453
3.7525977239,0.4043273926
3.7527227272,0.3694763184
3.7528477304,0.1077880859
3.7529727337,-0.1644592285
3.7530977369,-0.3057250977
3.7532227402,-0.3181152344
3.7533477434,-0.2608032227
3.7534727467,-0.0798339844
3.7535977499,0.2258911133
3.7537227532,0.3293762207
3.7538477565,0.1136169434
3.7539727597,-0.0846252441
3.754097763,-0.0859069824
3.7542227662,-0.0485534668
3.7543477695,-0.0511169434
3.7544727727,-0.0199890137
3.754597776,0.0752868652
3.7547227792,0.1457214355
3.7548477825,0.0267333984
3.7549727857,-0.1321105957
3.755097789,-0.1292114258
3.7552227923,0.0949707031
3.7553477955,0.3451538086
3.7554727988,0.3876647949
3.755597802,0.2736816406
3.7557228053,0.1335449219
3.7558478085,0.0355529785
3.7559728118,-0.0845031738
3.756097815,-0.20703125
3.7562228183,-0.0965270996
3.7563478216,0.0608825684
3.7564728248,0.0684509277
3.7565978281,-0.0252990723
3.7567228313,-0.2051086426
3.7568478346,-0.3592834473
3.7569728378,-0.4088439941
3.7570978411,-0.3645019531
3.7572228443,-0.2764587402
3.7573478476,-0.1817016602
3.7574728509,-0.0699462891
3.7575978541,0.016998291
3.7577228574,0.0014953613
3.7578478606,0.0007629395
3.7579728639,0.1345825195
3.7580978671,0.3065795898
3.7582228704,0.3671875
3.7583478736,0.1661682129
3.7584728769,0.0420532227
3.7585978802,0.0210266113
3.7587228834,-0.0348510742
3.7588478867,-0.1197509766
3.7589728899,-0.0676879883
3.7590978932,0.2334289551
3.7592228964,0.4203186035
3.7593478997,0.3195800781
3.7594729029,0.0245666504
3.7595979062,-0.1005554199
3.7597229095,0.0180053711
3.7598479127,0.1391296387
3.759972916,0.2214355469
3.7600979192,0.3383789063
3.7602229225,0.4622497559
3.7603479257,0.3779907227
3.760472929,0.0345458984
3.7605979322,-0.3800048828
3.7607229355,-0.5897521973
3.7608479387,-0.5993652344
3.760972942,-0.6072692871
3.7610979453,-0.5254211426
3.7612229485,-0.3598022461
3.7613479518,-0.167388916
3.761472955,-0.0899658203
3.7615979583,-0.114074707
3.7617229615,-0.0197143555
3.7618479648,0.0666503906
3.761972968,0.0209960938
3.7620979713,-0.071472168
3.7622229746,-0.0553588867
3.7623479778,0.0684204102
3.7624729811,0.1156921387
3.7625979843,0.2246704102
3.7627229876,0.3262939453
3.7628479908,0.3638305664
3.7629729941,0.3512268066
3.7630979973,0.2843322754
3.7632230006,0.1411132813
3.7633480039,-0.02734375
3.7634730071,-0.019317627
3.7635980104,0.1223754883
3.7637230136,0.2270812988
3.7638480169,0.2715759277
3.7639730201,0.2545471191
3.7640980234,0.2233581543
3.7642230266,0.1809082031
3.7643480299,0.0586547852
3.7644730332,-0.0765686035
3.7645980364,-0.2019958496
3.7647230397,-0.2426147461
3.7648480429,-0.2330627441
3.7649730462,-0.2606506348
3.7650980494,-0.2838745117
3.7652230527,-0.301940918
3.7653480559,-0.289642334
3.7654730592,-0.3413696289
3.7655980624,-0.3209838867
3.7657230657,-0.2495422363
3.765848069,-0.2251281738
3.7659730722,-0.2098083496
3.7660980755,-0.0773010254
3.7662230787,0.0579223633
3.766348082,0.088104248
3.7664730852,0.0066223145
3.7665980885,-0.0628662109
3.7667230917,0.1135864258
3.766848095,0.3259277344
3.7669730983,0.3487243652
3.7670981015,0.2954406738
3.7672231048,0.3531799316
3.767348108,0.4359436035
3.7674731113,0.278717041
3.7675981145,0.1480407715
3.7677231178,0.2099304199
3.767848121,0.3020324707
3.7679731243,0.2868041992
3.7680981276,0.1661071777
3.7682231308,0.0288696289
3.7683481341,-0.1315307617
3.7684731373,-0.3264160156
3.7685981406,-0.4589233398
3.7687231438,-0.4056091309
3.7688481471,-0.1932983398
3.7689731503,0.0341796875
3.7690981536,0.0972290039
3.7692231569,0.0093078613
3.7693481601,0.0198669434
3.7694731634,0.0226745605
3.7695981666,-0.1081237793
3.7697231699,-0.3246459961
3.7698481731,-0.3604125977
3.7699731764,-0.2334899902
3.7700981796,-0.2501525879
3.7702231829,-0.2573852539
3.7703481862,-0.2665710449
3.7704731894,-0.1364135742
3.7705981927,0.135345459
3.7707231959,0.2910461426
3.7708481992,0.2574157715
3.7709732024,0.127532959
3.7710982057,0.051574707
3.7712232089,0.0770874023
3.7713482122,0.1446228027
3.7714732154,0.245880127
3.7715982187,0.4200134277
3.771723222,0.6120605469
3.7718482252,0.6573486328
3.7719732285,0.3543395996
3.7720982317,-0.0767211914
3.772223235,-0.3260192871
3.7723482382,-0.4194641113
3.7724732415,-0.4111328125
3.7725982447,-0.3057250977
3.772723248,-0.0747070313
3.7728482513,0.1246643066
3.7729732545,0.0582275391
3.7730982578,-0.1534729004
3.773223261,-0.1822509766
3.7733482643,-0.0790100098
3.7734732675,0.0110168457
3.7735982708,0.0284118652
3.773723274,0.0766906738
3.7738482773,0.1351623535
3.7739732806,0.099822998
3.7740982838,-0.0518798828
3.7742232871,-0.2680053711
3.7743482903,-0.2148742676
3.7744732936,0.0357971191
3.7745982968,0.0506591797
3.7747233001,-0.1037902832
3.7748483033,-0.1861877441
3.7749733066,-0.110748291
3.7750983099,-0.0170288086
3.7752233131,0.0897216797
3.7753483164,0.2502746582
3.7754733196,0.4069213867
3.7755983229,0.3872680664
3.7757233261,0.1718444824
3.7758483294,-0.059967041
3.7759733326,-0.2159118652
3.7760983359,-0.2783203125
3.7762233391,-0.1856994629
3.7763483424,0.037689209
3.7764733457,0.1741333008
3.7765983489,0.1171264648
3.7767233522,0.0147705078
3.7768483554,-0.1240844727
3.7769733587,-0.157409668
3.7770983619,-0.0952148438
3.7772233652,-0.0034790039
3.7773483684,0.0715637207
3.7774733717,0.0551452637
3.777598375,0.0062561035
3.7777233782,-0.09765625
3.7778483815,-0.095489502
3.7779733847,-0.0377197266
3.778098388,0.103302002
3.7782233912,0.337097168
3.7783483945,0.4272460938
3.7784733977,0.352722168
3.778598401,0.1137084961
3.7787234043,-0.0982055664
3.7788484075,-0.2204589844
3.7789734108,-0.1795654297
3.779098414,-0.0765075684
3.7792234173,0.0043640137
3.7793484205,0.1014099121
3.7794734238,0.0788269043
3.779598427,-0.069152832
3.7797234303,-0.2236938477
3.7798484336,-0.3114318848
3.7799734368,-0.314239502
3.7800984401,-0.2828674316
3.7802234433,-0.2661132813
3.7803484466,-0.1589050293
3.7804734498,0.0187988281
3.7805984531,0.0361938477
3.7807234563,0.0115966797
3.7808484596,0.2100524902
3.7809734629,0.3781433105
3.7810984661,0.2553405762
3.7812234694,0.0058898926
3.7813484726,-0.0537719727
3.7814734759,-0.0171203613
3.7815984791,-0.0344543457
3.7817234824,-0.0300598145
3.7818484856,0.0339355469
3.7819734889,0.2301635742
3.7820984921,0.3514404297
3.7822234954,0.2247619629
3.7823484987,0.0394592285
3.7824735019,-0.0121154785
3.7825985052,0.0988769531
3.7827235084,0.1957397461
3.7828485117,0.2300109863
3.7829735149,0.314239502
3.7830985182,0.3986206055
3.7832235214,0.2947387695
3.7833485247,-0.033782959
3.783473528,-0.3498840332
3.7835985312,-0.4894714355
3.7837235345,-0.6072998047
3.7838485377,-0.6261291504
3.783973541,-0.5500183105
3.7840985442,-0.3972167969
3.7842235475,-0.1733093262
3.7843485507,-0.0280456543
3.784473554,-0.0437316895
3.7845985573,-0.0157775879
3.7847235605,0.001953125
3.7848485638,-0.0092468262
3.784973567,-0.0064086914
3.7850985703,0.0013427734
3.7852235735,0.1058044434
3.7853485768,0.2413635254
3.78547358,0.3759765625
3.7855985833,0.3127441406
3.7857235866,0.1420593262
3.7858485898,0.2061157227
3.7859735931,0.255859375
3.7860985963,0.1751098633
3.7862235996,0.0237426758
3.7863486028,0.0410461426
3.7864736061,0.193939209
3.7865986093,0.2233581543
3.7867236126,0.1495361328
3.7868486158,0.138092041
3.7869736191,0.2576599121
3.7870986224,0.3066711426
3.7872236256,0.1894226074
3.7873486289,-0.0205383301
3.7874736321,-0.1994934082
3.7875986354,-0.2730407715
3.7877236386,-0.3479614258
3.7878486419,-0.4562072754
3.7879736451,-0.459777832
3.7880986484,-0.2803344727
3.7882236517,-0.2490234375
3.7883486549,-0.3553161621
3.7884736582,-0.2990112305
3.7885986614,-0.1987915039
3.7887236647,-0.1346130371
3.7888486679,-0.1074523926
3.7889736712,-0.0321044922
3.7890986744,0.0906066895
3.7892236777,0.0899047852
3.789348681,-0.0086364746
3.7894736842,-0.0539855957
3.7895986875,0.1151428223
3.7897236907,0.3364868164
3.789848694,0.4324951172
3.7899736972,0.4736938477
3.7900987005,0.4333496094
3.7902237037,0.2903137207
3.790348707,0.1412353516
3.7904737103,0.0872497559
3.7905987135,0.1385803223
3.7907237168,0.2577209473
3.79084872,0.3239135742
3.7909737233,0.2886657715
3.7910987265,0.1084899902
3.7912237298,-0.1835632324
3.791348733,-0.4453125
3.7914737363,-0.4868469238
3.7915987396,-0.335723877
3.7917237428,-0.1279907227
3.7918487461,0.0540771484
3.7919737493,0.1218566895
3.7920987526,0.0342102051
3.7922237558,-0.0441589355
3.7923487591,-0.1082763672
3.7924737623,-0.2715454102
3.7925987656,-0.321472168
3.7927237688,-0.3049316406
3.7928487721,-0.2755432129
3.7929737754,-0.2340087891
3.7930987786,-0.2108459473
3.7932237819,-0.1982727051
3.7933487851,-0.0941467285
3.7934737884,0.173828125
3.7935987916,0.3554992676
3.7937237949,0.3162841797
3.7938487981,0.1113586426
3.7939738014,0.0017700195
3.7940988047,0.0880126953
3.7942238079,0.176361084
3.7943488112,0.2568359375
3.7944738144,0.4945983887
3.7945988177,0.7232055664
3.7947238209,0.6064758301
3.7948488242,0.212677002
3.7949738274,-0.1215515137
3.7950988307,-0.3184814453
3.795223834,-0.4087524414
3.7953488372,-0.3817443848
3.7954738405,-0.2350158691
3.7955988437,-0.0428771973
3.795723847,0.0621643066
3.7958488502,-0.0670471191
3.7959738535,-0.2198791504
3.7960988567,-0.1149291992
3.79622386,0.0364685059
3.7963488633,0.09765625
3.7964738665,0.0547485352
3.7965988698,0.0496520996
3.796723873,0.1109313965
3.7968488763,0.0147094727
3.7969738795,-0.1840820313
3.7970988828,-0.3598937988
3.797223886,-0.1993408203
3.7973488893,-0.0014648438
3.7974738925,0.0199279785
3.7975988958,-0.0633239746
3.7977238991,-0.1542358398
3.7978489023,-0.0833129883
3.7979739056,0.055847168
3.7980989088,0.150604248
3.7982239121,0.2595825195
3.7983489153,0.3561096191
3.7984739186,0.3444824219
3.7985989218,0.2395629883
3.7987239251,0.0716552734
3.7988489284,-0.1103210449
3.7989739316,-0.1674194336
3.7990989349,-0.044921875
3.7992239381,0.050994873
3.7993489414,-0.0300292969
3.7994739446,-0.0716247559
3.7995989479,-0.0298461914
3.7997239511,-0.1144714355
3.7998489544,-0.164642334
3.7999739577,-0.0360717773
3.8000989609,0.093170166
3.8002239642,0.1047058105
3.8003489674,-0.0348815918
3.8004739707,-0.1275939941
3.8005989739,-0.0812988281
3.8007239772,0.0152282715
3.8008489804,0.0874938965
3.8009739837,0.1041870117
3.801098987,0.2513427734
3.8012239902,0.3918151855
3.8013489935,0.2830505371
3.8014739967,-0.0204467773
3.801599,-0.2758789063
3.8017240032,-0.2287597656
3.8018490065,-0.1124572754
3.8019740097,-0.0929870605
3.802099013,0.0140075684
3.8022240163,0.1375732422
3.8023490195,0.1523742676
3.8024740228,0.0470581055
3.802599026,-0.1029968262
3.8027240293,-0.2196960449
3.8028490325,-0.2998046875
3.8029740358,-0.345916748
3.803099039,-0.2998657227
3.8032240423,-0.1450805664
3.8033490455,0.0316772461
3.8034740488,0.099395752
3.8035990521,0.1609802246
3.8037240553,0.3272399902
3.8038490586,0.2805175781
3.8039740618,0.0695800781
3.8040990651,-0.0650634766
3.8042240683,-0.0914611816
3.8043490716,-0.0494384766
3.8044740748,-0.0280761719
3.8045990781,0.0596618652
3.8047240814,0.0937194824
3.8048490846,0.1259460449
3.8049740879,0.1659240723
3.8050990911,0.1617736816
3.8052240944,0.1581726074
3.8053490976,0.1424560547
3.8054741009,0.1785888672
3.8055991041,0.2128601074
3.8057241074,0.2367858887
3.8058491107,0.2763366699
3.8059741139,0.258605957
3.8060991172,0.1086425781
3.8062241204,-0.0885009766
3.8063491237,-0.2399902344
3.8064741269,-0.4559631348
3.8065991302,-0.6119689941
3.8067241334,-0.6049194336
3.8068491367,-0.51953125
3.80697414,-0.3537902832
3.8070991432,-0.1305236816
3.8072241465,0.02734375
3.8073491497,0.001159668
3.807474153,-0.076385498
3.8075991562,-0.0520324707
3.8077241595,0.0108947754
3.8078491627,0.0344848633
3.807974166,0.0252990723
3.8080991692,0.1703491211
3.8082241725,0.3630371094
3.8083491758,0.3450622559
3.808474179,0.1184387207
3.8085991823,0.0010375977
3.8087241855,0.1357116699
3.8088491888,0.2465820313
3.808974192,0.2135009766
3.8090991953,0.1405029297
3.8092241985,0.1491088867
3.8093492018,0.1840820313
3.8094742051,0.1005249023
3.8095992083,0.0318908691
3.8097242116,0.1725769043
3.8098492148,0.3760375977
3.8099742181,0.4235839844
3.8100992213,0.244140625
3.8102242246,0.0086975098
3.8103492278,-0.180267334
3.8104742311,-0.3506469727
3.8105992344,-0.5145568848
3.8107242376,-0.6087646484
3.8108492409,-0.4766540527
3.8109742441,-0.2963867188
3.8110992474,-0.2969360352
3.8112242506,-0.3555297852
3.8113492539,-0.2749633789
3.8114742571,-0.1502990723
3.8115992604,-0.067779541
3.8117242637,-0.041809082
3.8118492669,0.0075378418
3.8119742702,0.0614624023
3.8120992734,0.0194396973
3.8122242767,0.0248718262
3.8123492799,0.0281677246
3.8124742832,0.1341247559
3.8125992864,0.3902587891
3.8127242897,0.5875549316
3.812849293,0.5819702148
3.8129742962,0.2846374512
3.8130992995,0.087310791
3.8132243027,0.0802307129
3.813349306,0.0901794434
3.8134743092,0.1383666992
3.8135993125,0.2767944336
3.8137243157,0.4287109375
3.813849319,0.3731689453
3.8139743222,0.080078125
3.8140993255,-0.282989502
3.8142243288,-0.4529724121
3.814349332,-0.3817138672
3.8144743353,-0.2393798828
3.8145993385,-0.134552002
3.8147243418,-0.0317077637
3.814849345,0.0690002441
3.8149743483,-0.0267028809
3.8150993515,-0.198425293
3.8152243548,-0.3137817383
3.8153493581,-0.3123474121
3.8154743613,-0.25
3.8155993646,-0.2969665527
3.8157243678,-0.2771911621
3.8158493711,-0.2009277344
3.8159743743,-0.1463928223
3.8160993776,-0.0855407715
3.8162243808,-0.0187072754
3.8163493841,0.2028198242
3.8164743874,0.3521728516
3.8165993906,0.2725830078
3.8167243939,0.1114196777
3.8168493971,0.054473877
3.8169744004,0.1422119141
3.8170994036,0.2271118164
3.8172244069,0.386505127
3.8173494101,0.6239929199
3.8174744134,0.6583862305
3.8175994167,0.4204101563
3.8177244199,0.1399841309
3.8178494232,-0.1019287109
3.8179744264,-0.3155517578
3.8180994297,-0.4150390625
3.8182244329,-0.3304748535
3.8183494362,-0.1945800781
3.8184744394,-0.1309814453
3.8185994427,-0.1194458008
3.8187244459,-0.1467285156
3.8188494492,-0.1405944824
3.8189744525,0.0028686523
3.8190994557,0.1300354004
3.819224459,0.1000976563
3.8193494622,0.052520752
3.8194744655,0.0261230469
3.8195994687,-0.0137329102
3.819724472,-0.1731262207
3.8198494752,-0.3075256348
3.8199744785,-0.2925415039
3.8200994818,-0.210723877
3.820224485,-0.0488891602
3.8203494883,0.059387207
3.8204744915,0.0139770508
3.8205994948,-0.0520935059
3.820724498,0.0129089355
3.8208495013,0.1342163086
3.8209745045,0.1977539063
3.8210995078,0.2131958008
3.8212245111,0.2868347168
3.8213495143,0.3705749512
3.8214745176,0.3196716309
3.8215995208,0.1291809082
3.8217245241,-0.0191040039
3.8218495273,-0.0186157227
3.8219745306,-0.0137939453
3.8220995338,-0.1596374512
3.8222245371,-0.2252502441
3.8223495404,-0.1427307129
3.8224745436,-0.0527954102
3.8225995469,-0.1040649414
3.8227245501,-0.1219177246
3.8228495534,0.0544433594
3.8229745566,0.1215515137
3.8230995599,-0.0003662109
3.8232245631,-0.169128418
3.8233495664,-0.132019043
3.8234745697,0.0483398438
3.8235995729,0.1257019043
3.8237245762,0.1080322266
3.8238495794,0.0769042969
3.8239745827,0.2224121094
3.8240995859,0.3197631836
3.8242245892,0.1498413086
3.8243495924,-0.1672973633
3.8244745957,-0.2679748535
3.8245995989,-0.1630859375
3.8247246022,-0.1389465332
3.8248496055,-0.1152038574
3.8249746087,0.0146484375
3.825099612,0.1795349121
3.8252246152,0.2461853027
3.8253496185,0.1607055664
3.8254746217,-0.0093078613
3.825599625,-0.2034912109
3.8257246282,-0.3484191895
3.8258496315,-0.3489685059
3.8259746348,-0.262298584
3.826099638,-0.1368103027
3.8262246413,0.0540466309
3.8263496445,0.2384338379
3.8264746478,0.2850341797
3.826599651,0.2014465332
3.8267246543,0.0599975586
3.8268496575,-0.0168762207
3.8269746608,-0.0735168457
3.8270996641,-0.110534668
3.8272246673,-0.0396728516
3.8273496706,0.0784912109
3.8274746738,0.1406555176
3.8275996771,0.0376281738
3.8277246803,-0.0420532227
3.8278496836,0.0946655273
3.8279746868,0.2818603516
3.8280996901,0.3132324219
3.8282246934,0.1890869141
3.8283496966,0.1286010742
3.8284746999,0.1858520508
3.8285997031,0.1943664551
3.8287247064,0.1244506836
3.8288497096,0.0557250977
3.8289747129,0.0358886719
3.8290997161,0.0192565918
3.8292247194,-0.1860961914
3.8293497226,-0.4404907227
3.8294747259,-0.5816345215
3.8295997292,-0.5648193359
3.8297247324,-0.4294433594
3.8298497357,-0.2882080078
3.8299747389,-0.1068725586
3.8300997422,0.0317077637
3.8302247454,-0.0481872559
3.8303497487,-0.1371459961
3.8304747519,-0.0250854492
3.8305997552,0.0763549805
3.8307247585,0.0929260254
3.8308497617,0.156036377
3.830974765,0.3143920898
3.8310997682,0.349609375
3.8312247715,0.1609191895
3.8313497747,0.016204834
3.831474778,-0.0253601074
3.8315997812,0.0851135254
3.8317247845,0.2224121094
3.8318497878,0.278717041
3.831974791,0.2227478027
3.8320997943,0.121887207
3.8322247975,0.0402832031
3.8323498008,0.0076599121
3.832474804,0.1010437012
3.8325998073,0.3207092285
3.8327248105,0.4787902832
3.8328498138,0.4372558594
3.8329748171,0.2614746094
3.8330998203,0.0322570801
3.8332248236,-0.2672424316
3.8333498268,-0.5351257324
3.8334748301,-0.6787109375
3.8335998333,-0.6106262207
3.8337248366,-0.4787597656
3.8338498398,-0.3700866699
3.8339748431,-0.3025817871
3.8340998464,-0.3071289063
3.8342248496,-0.2186889648
3.8343498529,-0.0589904785
3.8344748561,0.0205078125
3.8345998594,0.019744873
3.8347248626,-0.0218505859
3.8348498659,-0.0166625977
3.8349748691,0.0293273926
3.8350998724,0.0795898438
3.8352248756,0.0720214844
3.8353498789,0.1784057617
3.8354748822,0.4994812012
3.8355998854,0.6716003418
3.8357248887,0.4525756836
3.8358498919,0.1198425293
3.8359748952,0.0531921387
3.8360998984,0.0921630859
3.8362249017,0.0932922363
3.8363499049,0.170501709
3.8364749082,0.3735046387
3.8365999115,0.474029541
3.8367249147,0.3050231934
3.836849918,-0.0301208496
3.8369749212,-0.2831420898
3.8370999245,-0.3330383301
3.8372249277,-0.2652282715
3.837349931,-0.2261047363
3.8374749342,-0.1913146973
3.8375999375,-0.0637817383
3.8377249408,0.0051269531
3.837849944,-0.1669311523
3.8379749473,-0.390838623
3.8380999505,-0.374786377
3.8382249538,-0.2435302734
3.838349957,-0.2857971191
3.8384749603,-0.3351135254
3.8385999635,-0.2827453613
3.8387249668,-0.161895752
3.8388499701,-0.0726318359
3.8389749733,-0.0111083984
3.8390999766,0.0345153809
3.8392249798,0.1773071289
3.8393499831,0.2887268066
3.8394749863,0.2827758789
3.8395999896,0.1904602051
3.8397249928,0.1270446777
3.8398499961,0.207611084
3.8399749993,0.3731079102
3.8401000026,0.5291137695
3.8402250059,0.5545959473
3.8403500091,0.4461364746
3.8404750124,0.3325805664
3.8406000156,0.1519165039
3.8407250189,-0.1003112793
3.8408500221,-0.3193969727
3.8409750254,-0.3388061523
3.8411000286,-0.2543029785
3.8412250319,-0.2374572754
3.8413500352,-0.2863464355
3.8414750384,-0.2237854004
3.8416000417,-0.0657958984
3.8417250449,-0.015411377
3.8418500482,0.048828125
3.8419750514,0.0941467285
3.8421000547,0.0765380859
3.8422250579,0.016784668
3.8423500612,-0.1139221191
3.8424750645,-0.2260437012
3.8426000677,-0.305480957
3.842725071,-0.2564697266
3.8428500742,-0.2483520508
3.8429750775,-0.2552185059
3.8431000807,-0.0450744629
3.843225084,0.1161804199
3.8433500872,0.0995788574
3.8434750905,0.0506896973
3.8436000938,0.0805358887
3.843725097,0.1593933105
3.8438501003,0.1520080566
3.8439751035,0.1742553711
3.8441001068,0.3316345215
3.84422511,0.4305114746
3.8443501133,0.3888244629
3.8444751165,0.2651367188
3.8446001198,0.1667480469
3.8447251231,0.0350036621
3.8448501263,-0.2037963867
3.8449751296,-0.3270568848
3.8451001328,-0.2925415039
3.8452251361,-0.1958007813
3.8453501393,-0.0962219238
3.8454751426,-0.088104248
3.8456001458,-0.0360107422
3.8457251491,0.0522155762
3.8458501523,-0.0071411133
3.8459751556,-0.1343688965
3.8461001589,-0.1307983398
3.8462251621,0.0365905762
3.8463501654,0.1573486328
3.8464751686,0.1260375977
3.8466001719,0.0838623047
3.8467251751,0.0630493164
3.8468501784,0.1177062988
3.8469751816,0.1328430176
3.8471001849,-0.0418701172
3.8472251882,-0.1734008789
3.8473501914,-0.2130737305
3.8474751947,-0.2106323242
3.8476001979,-0.1496582031
3.8477252012,-0.0686950684
3.8478502044,0.1046142578
3.8479752077,0.2967529297
3.8481002109,0.3620605469
3.8482252142,0.2384643555
3.8483502175,-0.0225830078
3.8484752207,-0.2782287598
3.848600224,-0.3513183594
3.8487252272,-0.2910766602
3.8488502305,-0.223236084
3.8489752337,-0.0998535156
3.849100237,0.1631774902
3.8492252402,0.3367919922
3.8493502435,0.1422729492
3.8494752468,-0.0288696289
3.84960025,0.0193786621
3.8497252533,0.0005187988
3.8498502565,-0.0872802734
3.8499752598,-0.1088867188
3.850100263,0.0406188965
3.8502252663,0.1286010742
3.8503502695,0.0668945313
3.8504752728,-0.098815918
3.850600276,-0.094329834
3.8507252793,0.2206726074
3.8508502826,0.4271240234
3.8509752858,0.324432373
3.8511002891,0.1421813965
3.8512252923,0.1333312988
3.8513502956,0.1515197754
3.8514752988,0.0533752441
3.8516003021,-0.0666503906
3.8517253053,-0.0239562988
3.8518503086,0.1007995605
3.8519753119,0.0128173828
3.8521003151,-0.2142944336
3.8522253184,-0.4197692871
3.8523503216,-0.5151977539
3.8524753249,-0.4650878906
3.8526003281,-0.3590087891
3.8527253314,-0.2459411621
3.8528503346,-0.1410217285
3.8529753379,-0.060546875
3.8531003412,-0.055267334
3.8532253444,-0.0502929688
3.8533503477,0.0668640137
3.8534753509,0.1467590332
3.8536003542,0.218963623
3.8537253574,0.3006896973
3.8538503607,0.256652832
3.8539753639,0.1172180176
3.8541003672,0.0302124023
3.8542253705,-0.000579834
3.8543503737,-0.0437316895
3.854475377,0.0534667969
3.8546003802,0.303314209
3.8547253835,0.3746643066
3.8548503867,0.2100219727
3.85497539,-0.009185791
3.8551003932,-0.0412597656
3.8552253965,0.1235961914
3.8553503997,0.2807922363
3.855475403,0.3917236328
3.8556004063,0.4337768555
3.8557254095,0.4140625
3.8558504128,0.2315673828
3.855975416,-0.1163635254
3.8561004193,-0.4804382324
3.8562254225,-0.7118225098
3.8563504258,-0.6366882324
3.856475429,-0.5554199219
3.8566004323,-0.5304870605
3.8567254356,-0.3873596191
3.8568504388,-0.2553100586
3.8569754421,-0.2283325195
3.8571004453,-0.1118774414
3.8572254486,0.0391540527
3.8573504518,0.0545043945
3.8574754551,-0.0505371094
3.8576004583,-0.0831298828
3.8577254616,0.0171203613
3.8578504649,0.1003112793
3.8579754681,0.1559143066
3.8581004714,0.1980895996
3.8582254746,0.3673400879
3.8583504779,0.5636901855
3.8584754811,0.4757385254
3.8586004844,0.2472229004
3.8587254876,0.0717773438
3.8588504909,0.0442199707
3.8589754942,0.0639648438
3.8591004974,0.1360168457
3.8592255007,0.2834472656
3.8593505039,0.3992004395
3.8594755072,0.3544921875
3.8596005104,0.157623291
3.8597255137,0.0154724121
3.8598505169,-0.0682067871
3.8599755202,-0.1864318848
3.8601005235,-0.2790222168
3.8602255267,-0.2727661133
3.86035053,-0.2153015137
3.8604755332,-0.2250366211
3.8606005365,-0.236328125
3.8607255397,-0.3840637207
3.860850543,-0.4169921875
3.8609755462,-0.2871398926
3.8611005495,-0.2845458984
3.8612255527,-0.3184509277
3.861350556,-0.3038024902
3.8614755593,-0.190032959
3.8616005625,-0.0391540527
3.8617255658,0.0409240723
3.861850569,0.0773010254
3.8619755723,0.011932373
3.8621005755,0.093536377
3.8622255788,0.3102416992
3.862350582,0.370513916
3.8624755853,0.2618713379
3.8626005886,0.2006225586
3.8627255918,0.361328125
3.8628505951,0.4988708496
3.8629755983,0.4161071777
3.8631006016,0.3414306641
3.8632256048,0.3715820313
